r0x,r0y,r0z,r1x,r1y,r1z,r2x,r2y,r2z,r3x,r3y,r3z,r4x,r4y,r4z,r5x,r5y,r5z,r6x,r6y,r6z,r7x,r7y,r7z,r8x,r8y,r8z,r9x,r9y,r9z,r10x,r10y,r10z,r11x,r11y,r11z,r12x,r12y,r12z,r13x,r13y,r13z,r14x,r14y,r14z,r15x,r15y,r15z,r16x,r16y,r16z,r17x,r17y,r17z,r18x,r18y,r18z,r19x,r19y,r19z,r20x,r20y,r20z,l0x,l0y,l0z,l1x,l1y,l1z,l2x,l2y,l2z,l3x,l3y,l3z,l4x,l4y,l4z,l5x,l5y,l5z,l6x,l6y,l6z,l7x,l7y,l7z,l8x,l8y,l8z,l9x,l9y,l9z,l10x,l10y,l10z,l11x,l11y,l11z,l12x,l12y,l12z,l13x,l13y,l13z,l14x,l14y,l14z,l15x,l15y,l15z,l16x,l16y,l16z,l17x,l17y,l17z,l18x,l18y,l18z,l19x,l19y,l19z,l20x,l20y,l20z,label
0.48328208923339844,0.6212568283081055,7.837510906938405e-8,0.5176612138748169,0.6049072742462158,-0.02372938208281994,0.5468866229057312,0.6194262504577637,-0.04119062051177025,0.5736796855926514,0.6331678032875061,-0.05347816273570061,0.6033568382263184,0.6343098878860474,-0.06705912947654724,0.5717813968658447,0.7003528475761414,-0.05671172961592674,0.6240578293800354,0.6704794764518738,-0.08009287714958191,0.6586923599243164,0.6444966197013855,-0.09526576101779938,0.6869043111801147,0.623865008354187,-0.10536442697048187,0.5673179030418396,0.6969441771507263,-0.05382639169692993,0.6277828216552734,0.6720221638679504,-0.07765527069568634,0.6676293611526489,0.6419448256492615,-0.09128598123788834,0.6981108784675598,0.6156253218650818,-0.10123541206121445,0.5571601986885071,0.6761287450790405,-0.050692323595285416,0.6104043126106262,0.6542515158653259,-0.07128763943910599,0.6463921666145325,0.6308035254478455,-0.08387366682291031,0.6721896529197693,0.610659658908844,-0.09282814711332321,0.5453415513038635,0.6436133980751038,-0.04840395972132683,0.5748481750488281,0.6377366185188293,-0.06979522854089737,0.5987421870231628,0.6328070163726807,-0.08282897621393204,0.6192870140075684,0.6302427649497986,-0.09168395400047302,0.7334880232810974,0.5370109677314758,-6.804417296280008e-8,0.684938371181488,0.5387900471687317,0.025786634534597397,0.6463973522186279,0.5340631008148193,0.030081920325756073,0.6160244941711426,0.5356832146644592,0.028456276282668114,0.5912164449691772,0.543473482131958,0.024205731227993965,0.6224960088729858,0.49640464782714844,0.0030872372444719076,0.5646887421607971,0.5159892439842224,-0.00699475547298789,0.5300714373588562,0.5334596037864685,-0.012826203368604183,0.500707745552063,0.5485369563102722,-0.01689777709543705,0.628095805644989,0.49947890639305115,-0.01788211427628994,0.560602068901062,0.5206701755523682,-0.028202733024954796,0.5208837985992432,0.5436920523643494,-0.03346744552254677,0.4896087646484375,0.5626213550567627,-0.03788204491138458,0.638985276222229,0.5205442309379578,-0.03659942373633385,0.575443685054779,0.5447787642478943,-0.04474257305264473,0.537918210029602,0.5654236674308777,-0.0492466576397419,0.5090762376785278,0.5773946046829224,-0.05372091010212898,0.6503620743751526,0.5554108619689941,-0.05279623717069626,0.6048740744590759,0.5778915286064148,-0.06156577914953232,0.5760321021080017,0.5898624062538147,-0.0652645006775856,0.5505554676055908,0.5957035422325134,-0.0685456171631813,monkey
0.4889509379863739,0.6248331665992737,5.3447852366161896e-8,0.525827944278717,0.6095423102378845,-0.01875590719282627,0.5564674735069275,0.6248444318771362,-0.033189259469509125,0.5833048820495605,0.6404771208763123,-0.043275218456983566,0.6121220588684082,0.6433647871017456,-0.05460328981280327,0.5794230103492737,0.70546954870224,-0.05062852427363396,0.6310691833496094,0.6759083271026611,-0.07308592647314072,0.6648959517478943,0.6507563591003418,-0.08724602311849594,0.6919244527816772,0.6299465298652649,-0.09673576056957245,0.5736411809921265,0.7020480632781982,-0.05072789639234543,0.6332777142524719,0.6765584945678711,-0.07363245636224747,0.6725185513496399,0.6474403142929077,-0.08664979785680771,0.702534019947052,0.6211968660354614,-0.09613954275846481,0.5611255168914795,0.6799286603927612,-0.050454627722501755,0.6140302419662476,0.658052921295166,-0.07194319367408752,0.6483330130577087,0.635040283203125,-0.0855567455291748,0.6734839677810669,0.615280032157898,-0.0950961709022522,0.5460724234580994,0.644777238368988,-0.05050431564450264,0.5712447762489319,0.6393329501152039,-0.07522236555814743,0.592351496219635,0.6374480128288269,-0.09042582660913467,0.6115193367004395,0.6381309032440186,-0.10031304508447647,0.739516019821167,0.5417689085006714,-9.509194143220157e-8,0.690743625164032,0.5444672703742981,0.030620424076914787,0.6521375179290771,0.5400041341781616,0.036432910710573196,0.6220664381980896,0.5417130589485168,0.035504113882780075,0.5972369909286499,0.5494143962860107,0.031489297747612,0.6279615163803101,0.5004719495773315,0.0035597742535173893,0.5700172781944275,0.5198239684104919,-0.006685109809041023,0.5352575182914734,0.5371856689453125,-0.012388987466692924,0.5057461261749268,0.5522310733795166,-0.01649368368089199,0.6341672539710999,0.5036538243293762,-0.020208880305290222,0.5657296180725098,0.5246961116790771,-0.031489297747612,0.5252058506011963,0.5485389828681946,-0.03679244965314865,0.4937663972377777,0.5679934620857239,-0.04140648618340492,0.6455675959587097,0.5249330401420593,-0.041196756064891815,0.5821424722671509,0.5484321117401123,-0.050035327672958374,0.544136643409729,0.5704771280288696,-0.054649367928504944,0.5152050256729126,0.5836288332939148,-0.059383247047662735,0.6572917103767395,0.5594738125801086,-0.059113599359989166,0.6110577583312988,0.5815041661262512,-0.0687311664223671,0.5818126201629639,0.5943832397460938,-0.07292574644088745,0.5561506152153015,0.6016470789909363,-0.07676079124212265,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4929063320159912,0.6281999349594116,-3.863821262939382e-8,0.539697527885437,0.6190474033355713,-0.00006953060801606625,0.5734798908233643,0.6364526152610779,-0.008657869882881641,0.6002476811408997,0.6497735381126404,-0.016310308128595352,0.6286904811859131,0.6551160216331482,-0.026463910937309265,0.5865699648857117,0.7059618234634399,-0.04667181521654129,0.6388694047927856,0.6784895658493042,-0.06936225295066833,0.6719650626182556,0.6554799675941467,-0.0808316022157669,0.6980668902397156,0.6338335275650024,-0.08877574652433395,0.5753949880599976,0.7009170055389404,-0.05858801677823067,0.637240469455719,0.6798986792564392,-0.08405891805887222,0.6758591532707214,0.6518014073371887,-0.0959751158952713,0.7057427167892456,0.6249618530273438,-0.10516053438186646,0.5576842427253723,0.6775708794593811,-0.06846854090690613,0.6136496067047119,0.6611708998680115,-0.09354222565889359,0.6479246616363525,0.6399787664413452,-0.10833818465471268,0.674165666103363,0.6222308278083801,-0.11945997923612595,0.5387835502624512,0.640280544757843,-0.07656163722276688,0.5639359951019287,0.6399149298667908,-0.10794097930192947,0.5864009857177734,0.6428660154342651,-0.1278013288974762,0.608445405960083,0.6473380327224731,-0.14140567183494568,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49726200103759766,0.6309432983398438,-1.2722284736810252e-7,0.5513046383857727,0.6290562152862549,0.015206214971840382,0.5874316096305847,0.6473285555839539,0.009982610121369362,0.6154072284698486,0.6541460752487183,0.0028692155610769987,0.6440863609313965,0.6596591472625732,-0.00782912876456976,0.5926733613014221,0.7077164649963379,-0.04671107977628708,0.644619882106781,0.6805047392845154,-0.06996616721153259,0.6783435344696045,0.6595962047576904,-0.07935860753059387,0.7053762078285217,0.6367642879486084,-0.08618947863578796,0.5780801177024841,0.7017421126365662,-0.06845936179161072,0.6407187581062317,0.6819602847099304,-0.09623487293720245,0.6801161170005798,0.6544495224952698,-0.10617981106042862,0.710605263710022,0.6259927749633789,-0.11461794376373291,0.5573622584342957,0.6793804168701172,-0.08664152026176453,0.6167009472846985,0.6663039922714233,-0.11331203579902649,0.6523569822311401,0.6446523666381836,-0.12677288055419922,0.6802565455436707,0.6267408728599548,-0.13782280683517456,0.5357368588447571,0.6440795063972473,-0.10140825062990189,0.5634494423866272,0.6468806862831116,-0.13631600141525269,0.5891475081443787,0.6495652198791504,-0.15791358053684235,0.613985538482666,0.6524735689163208,-0.17358441650867462,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005294680595398,0.6352279186248779,-1.602553396651274e-7,0.5551627278327942,0.6386626958847046,0.020169850438833237,0.5921918749809265,0.6570722460746765,0.016272539272904396,0.622404158115387,0.6630573868751526,0.009629394859075546,0.6525968313217163,0.6674332022666931,-0.0009142230846919119,0.5985243320465088,0.7100231647491455,-0.04717264324426651,0.6497420072555542,0.6828704476356506,-0.07035405933856964,0.6831516623497009,0.6628757119178772,-0.07885727286338806,0.7092448472976685,0.6399909257888794,-0.08513347059488297,0.5833652019500732,0.7026855945587158,-0.07187248766422272,0.6448081135749817,0.6852500438690186,-0.10102640092372894,0.6840810179710388,0.658879280090332,-0.11104805767536163,0.7135868668556213,0.6306627988815308,-0.11985496431589127,0.5622670650482178,0.6806358098983765,-0.09227010607719421,0.6210192441940308,0.6712895631790161,-0.12005743384361267,0.6572811007499695,0.6505087614059448,-0.13392578065395355,0.6847764849662781,0.6327059268951416,-0.14556708931922913,0.5404461026191711,0.6468286514282227,-0.10871979594230652,0.5686551928520203,0.6519249081611633,-0.14485850930213928,0.5947257876396179,0.6539478302001953,-0.1674325317144394,0.6192284226417542,0.655129611492157,-0.184135302901268,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5021958947181702,0.636189877986908,-1.282032542349043e-7,0.5581032037734985,0.6303383708000183,0.016842398792505264,0.5943033695220947,0.6470575332641602,0.011799955740571022,0.6232478618621826,0.6528163552284241,0.00457031512632966,0.6532254815101624,0.6573083400726318,-0.0063688927330076694,0.6022691130638123,0.7098551988601685,-0.04794495180249214,0.6531590223312378,0.6832959651947021,-0.07112091034650803,0.6860639452934265,0.6627652645111084,-0.0800110250711441,0.7119760513305664,0.6402667164802551,-0.08653728663921356,0.5873585939407349,0.7043956518173218,-0.07081258296966553,0.6483582854270935,0.6881588101387024,-0.10020648688077927,0.6874444484710693,0.6620903015136719,-0.11110073328018188,0.7165034413337708,0.6341511607170105,-0.12035056203603745,0.5660703778266907,0.6837117671966553,-0.0897747278213501,0.624420166015625,0.6756215691566467,-0.11798671633005142,0.6608031988143921,0.6557409167289734,-0.1329919993877411,0.6882833242416382,0.6387850046157837,-0.1451195478439331,0.5438939332962036,0.6506695747375488,-0.10493417829275131,0.5721436142921448,0.6552445888519287,-0.14131684601306915,0.5981186032295227,0.6573973298072815,-0.16423586010932922,0.6226665377616882,0.6598689556121826,-0.18098832666873932,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506257951259613,0.6407965421676636,-1.384154018069239e-7,0.5637786388397217,0.6324241161346436,0.01603703573346138,0.6006971001625061,0.6494320034980774,0.011072571389377117,0.6302924752235413,0.6548336744308472,0.0036486205644905567,0.6596156358718872,0.6598644256591797,-0.007329730316996574,0.6060577034950256,0.7159318923950195,-0.0428607277572155,0.6571410894393921,0.688416600227356,-0.0658116266131401,0.68999183177948,0.6676405072212219,-0.07568856328725815,0.7160760164260864,0.6448730826377869,-0.08260242640972137,0.5911609530448914,0.7112208008766174,-0.06471996009349823,0.6515265107154846,0.691180944442749,-0.09169960767030716,0.6902921795845032,0.6652933955192566,-0.10204440355300903,0.7196277379989624,0.6380211710929871,-0.11072570830583572,0.5700631737709045,0.6914168000221252,-0.08317424356937408,0.6283600926399231,0.6780019402503967,-0.10875033587217331,0.6642507910728455,0.6579568982124329,-0.12185028195381165,0.6920617818832397,0.6416773796081543,-0.13276690244674683,0.5480758547782898,0.6596461534500122,-0.09830155968666077,0.5775696635246277,0.6617463827133179,-0.1308954656124115,0.6036192774772644,0.6608700156211853,-0.1509612500667572,0.6279212236404419,0.6600973606109619,-0.16551674902439117,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5101141929626465,0.6439542770385742,-1.759496228714852e-7,0.5678237676620483,0.6357899308204651,0.01837191730737686,0.6047677993774414,0.6525619029998779,0.014394358731806278,0.6346443295478821,0.657378613948822,0.007521084509789944,0.6638365983963013,0.663102924823761,-0.002907051471993327,0.6099010109901428,0.7174424529075623,-0.04107121005654335,0.6601871252059937,0.6915425062179565,-0.06348547339439392,0.6925601959228516,0.6710387468338013,-0.0726066455245018,0.7178024053573608,0.647095799446106,-0.07898110896348953,0.5949399471282959,0.7140461206436157,-0.06426283717155457,0.6545276045799255,0.6955838799476624,-0.09121177345514297,0.6927490830421448,0.6695733666419983,-0.1014212816953659,0.7216091156005859,0.641572892665863,-0.11007603257894516,0.573947012424469,0.6953199505805969,-0.08385264128446579,0.6317394971847534,0.6843123435974121,-0.10976508259773254,0.6672280430793762,0.6637135148048401,-0.12323954701423645,0.6950644254684448,0.6460475921630859,-0.13443373143672943,0.551871657371521,0.6650601029396057,-0.09981470555067062,0.5806854367256165,0.6672490239143372,-0.13318991661071777,0.6064212322235107,0.6647137403488159,-0.15381622314453125,0.6308714151382446,0.6611505150794983,-0.16884543001651764,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5124319195747375,0.6473932862281799,-1.6748018083490024e-7,0.5712655186653137,0.6371110677719116,0.01765701361000538,0.6091683506965637,0.6535890698432922,0.013723201118409634,0.6396947503089905,0.6584133505821228,0.007003475446254015,0.6692971587181091,0.6647535562515259,-0.0032357219606637955,0.6134703159332275,0.7198678255081177,-0.040473125874996185,0.6632994413375854,0.6932613849639893,-0.06278622895479202,0.6952847838401794,0.6728811264038086,-0.0718662366271019,0.7207246422767639,0.6492246389389038,-0.07826352119445801,0.5983548164367676,0.7166889309883118,-0.06340531259775162,0.6579358577728271,0.6991238594055176,-0.09002626687288284,0.6958796381950378,0.6730326414108276,-0.0999317318201065,0.7244057655334473,0.6448374390602112,-0.10823787748813629,0.5770664215087891,0.6981515288352966,-0.08295829594135284,0.6354042887687683,0.6887612342834473,-0.10865061730146408,0.6704829335212708,0.6679472327232361,-0.1215483620762825,0.6978839635848999,0.6505124568939209,-0.13227927684783936,0.5545285940170288,0.6676887273788452,-0.09905467927455902,0.5840516090393066,0.6707504987716675,-0.13227927684783936,0.6100609302520752,0.6690889000892639,-0.15281248092651367,0.6344700455665588,0.6669585108757019,-0.16756750643253326,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5143141746520996,0.6497504115104675,-1.9354861535703094e-7,0.5743272304534912,0.644835889339447,0.02793418988585472,0.610628068447113,0.6569117307662964,0.025524282827973366,0.6400942802429199,0.6562870740890503,0.018385257571935654,0.6700234413146973,0.6600425839424133,0.006931721232831478,0.6168453693389893,0.7218884825706482,-0.04171989485621452,0.6660605669021606,0.6983040571212769,-0.06602626293897629,0.6986413598060608,0.6798297762870789,-0.0753031075000763,0.7235355973243713,0.653784453868866,-0.08172953128814697,0.6007745862007141,0.7158554196357727,-0.07115703076124191,0.6592979431152344,0.7044776678085327,-0.10251174122095108,0.6981949806213379,0.6798052191734314,-0.11422441154718399,0.7266104817390442,0.6503795385360718,-0.12396768480539322,0.5791791677474976,0.6962080597877502,-0.09582618623971939,0.6355275511741638,0.6929543018341064,-0.12635166943073273,0.6715407967567444,0.6737650632858276,-0.141795814037323,0.6988235712051392,0.6569712162017822,-0.15423402190208435,0.5572506785392761,0.6664911508560181,-0.11546821892261505,0.5864695906639099,0.673877477645874,-0.1529902219772339,0.6125890016555786,0.6743559241294861,-0.1758972853422165,0.6366895437240601,0.6731074452400208,-0.19279254972934723,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5174940824508667,0.6545327305793762,-9.980787751828757e-8,0.5753980278968811,0.6341147422790527,0.010080771520733833,0.6135706305503845,0.649143397808075,0.0053457641042768955,0.643951416015625,0.6577825546264648,-0.0009686734993010759,0.6714401245117188,0.6647756099700928,-0.009837782941758633,0.6180436015129089,0.7302532196044922,-0.0327313132584095,0.6680269241333008,0.7039979100227356,-0.05235433951020241,0.6997749209403992,0.6835545897483826,-0.06215272098779678,0.7250152230262756,0.6605802178382874,-0.0686674565076828,0.6047614812850952,0.7298475503921509,-0.049070704728364944,0.6641843914985657,0.7087693810462952,-0.06961315125226974,0.7021224498748779,0.6838287115097046,-0.07786164432764053,0.7307209968566895,0.6566964983940125,-0.08458653837442398,0.5858612656593323,0.7113888263702393,-0.06315094232559204,0.6437844634056091,0.6971323490142822,-0.08301039040088654,0.6777899861335754,0.6775439977645874,-0.09251980483531952,0.7042965888977051,0.6598707437515259,-0.10034801065921783,0.5658999681472778,0.6795297265052795,-0.07502458244562149,0.5946384072303772,0.6819435358047485,-0.10061070322990417,0.6187764406204224,0.681452214717865,-0.11526886373758316,0.6416664123535156,0.6808499693870544,-0.12546128034591675,monkey
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5210627913475037,0.6608498692512512,-1.5958502785906603e-7,0.5778336524963379,0.6488050818443298,0.012688604183495045,0.6156029105186462,0.6651942729949951,0.008041071705520153,0.6467477083206177,0.6727160811424255,0.002045819303020835,0.6759170293807983,0.6794196367263794,-0.006825861521065235,0.6214761734008789,0.7339209914207458,-0.04271334782242775,0.671592116355896,0.708930253982544,-0.06427685916423798,0.7033365964889526,0.6877610683441162,-0.07249892503023148,0.7272675037384033,0.6619324088096619,-0.0777217373251915,0.6068474054336548,0.7312625050544739,-0.06148446351289749,0.6664096713066101,0.7134124636650085,-0.08661604672670364,0.7045478820800781,0.6871384382247925,-0.09545864164829254,0.7325559258460999,0.6582672595977783,-0.102801613509655,0.5864744186401367,0.712517499923706,-0.077204629778862,0.6449769735336304,0.7022249698638916,-0.1019742339849472,0.6800288558006287,0.6818373799324036,-0.11448830366134644,0.7062716484069824,0.6637521982192993,-0.12462367862462997,0.5651097297668457,0.6807941198348999,-0.08982212841510773,0.5939778685569763,0.6827093958854675,-0.12193471193313599,0.6192595958709717,0.6826401352882385,-0.14168833196163177,0.6429705619812012,0.6815999746322632,-0.155650332570076,monkey
